46,1,0.2541436464088398,RandomParty@3,(Offer  bid:Bid[Pie: a505])
46,2,0.2541436464088398,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
46,3,0.2541436464088398,RandomParty@5,(Offer  bid:Bid[Pie: a125])
47,1,0.2596685082872928,RandomParty@3,(Offer  bid:Bid[Pie: a692])
47,2,0.2596685082872928,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
47,3,0.2596685082872928,RandomParty@5,(Offer  bid:Bid[Pie: a631])
48,1,0.26519337016574585,RandomParty@3,(Offer  bid:Bid[Pie: a486])
48,2,0.26519337016574585,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
48,3,0.26519337016574585,RandomParty@5,(Offer  bid:Bid[Pie: a84])
49,1,0.27071823204419887,RandomParty@3,(Offer  bid:Bid[Pie: a510])
49,2,0.27071823204419887,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
49,3,0.27071823204419887,RandomParty@5,(Offer  bid:Bid[Pie: a605])
50,1,0.27624309392265195,RandomParty@3,(Offer  bid:Bid[Pie: a675])
50,2,0.27624309392265195,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
50,3,0.27624309392265195,RandomParty@5,(Offer  bid:Bid[Pie: a740])
51,1,0.281767955801105,RandomParty@3,(Offer  bid:Bid[Pie: a786])
51,2,0.281767955801105,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
51,3,0.281767955801105,RandomParty@5,(Offer  bid:Bid[Pie: a5])
52,1,0.287292817679558,RandomParty@3,(Offer  bid:Bid[Pie: a524])
52,2,0.287292817679558,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
52,3,0.287292817679558,RandomParty@5,(Offer  bid:Bid[Pie: a772])
53,1,0.292817679558011,RandomParty@3,(Offer  bid:Bid[Pie: a824])
53,2,0.292817679558011,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
53,3,0.292817679558011,RandomParty@5,(Offer  bid:Bid[Pie: a217])
54,1,0.2983425414364641,RandomParty@3,(Offer  bid:Bid[Pie: a838])
54,2,0.2983425414364641,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
54,3,0.2983425414364641,RandomParty@5,(Offer  bid:Bid[Pie: a708])
55,1,0.30386740331491713,RandomParty@3,(Offer  bid:Bid[Pie: a672])
55,2,0.30386740331491713,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
55,3,0.30386740331491713,RandomParty@5,(Offer  bid:Bid[Pie: a683])
56,1,0.30939226519337015,RandomParty@3,(Offer  bid:Bid[Pie: a246])
56,2,0.30939226519337015,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
56,3,0.30939226519337015,RandomParty@5,(Offer  bid:Bid[Pie: a653])
57,1,0.3149171270718232,RandomParty@3,(Offer  bid:Bid[Pie: a942])
57,2,0.3149171270718232,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
57,3,0.3149171270718232,RandomParty@5,(Offer  bid:Bid[Pie: a156])
58,1,0.32044198895027626,RandomParty@3,(Offer  bid:Bid[Pie: a648])
58,2,0.32044198895027626,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
58,3,0.32044198895027626,RandomParty@5,(Offer  bid:Bid[Pie: a801])
59,1,0.3259668508287293,RandomParty@3,(Offer  bid:Bid[Pie: a357])
59,2,0.3259668508287293,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
59,3,0.3259668508287293,RandomParty@5,(Offer  bid:Bid[Pie: a572])
60,1,0.3314917127071823,RandomParty@3,(Offer  bid:Bid[Pie: a656])
60,2,0.3314917127071823,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
60,3,0.3314917127071823,RandomParty@5,(Offer  bid:Bid[Pie: a877])
61,1,0.3370165745856354,RandomParty@3,(Offer  bid:Bid[Pie: a684])
61,2,0.3370165745856354,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
61,3,0.3370165745856354,RandomParty@5,(Offer  bid:Bid[Pie: a62])
62,1,0.3425414364640884,RandomParty@3,(Offer  bid:Bid[Pie: a745])
62,2,0.3425414364640884,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
62,3,0.3425414364640884,RandomParty@5,(Offer  bid:Bid[Pie: a165])
63,1,0.34806629834254144,RandomParty@3,(Offer  bid:Bid[Pie: a828])
63,2,0.34806629834254144,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
63,3,0.34806629834254144,RandomParty@5,(Offer  bid:Bid[Pie: a618])
64,1,0.35359116022099446,RandomParty@3,(Offer  bid:Bid[Pie: a209])
64,2,0.35359116022099446,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
64,3,0.35359116022099446,RandomParty@5,(Offer  bid:Bid[Pie: a503])
65,1,0.35911602209944754,RandomParty@3,(Offer  bid:Bid[Pie: a757])
65,2,0.35911602209944754,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
65,3,0.35911602209944754,RandomParty@5,(Offer  bid:Bid[Pie: a900])
66,1,0.36464088397790057,RandomParty@3,(Offer  bid:Bid[Pie: a208])
66,2,0.36464088397790057,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
66,3,0.36464088397790057,RandomParty@5,(Offer  bid:Bid[Pie: a294])
67,1,0.3701657458563536,RandomParty@3,(Offer  bid:Bid[Pie: a912])
67,2,0.3701657458563536,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
67,3,0.3701657458563536,RandomParty@5,(Offer  bid:Bid[Pie: a210])
68,1,0.3756906077348066,RandomParty@3,(Offer  bid:Bid[Pie: a310])
68,2,0.3756906077348066,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
68,3,0.3756906077348066,RandomParty@5,(Offer  bid:Bid[Pie: a288])
69,1,0.3812154696132597,RandomParty@3,(Offer  bid:Bid[Pie: a571])
69,2,0.3812154696132597,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
69,3,0.3812154696132597,RandomParty@5,(Offer  bid:Bid[Pie: a175])
70,1,0.3867403314917127,RandomParty@3,(Offer  bid:Bid[Pie: a186])
70,2,0.3867403314917127,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
70,3,0.3867403314917127,RandomParty@5,(Offer  bid:Bid[Pie: a247])
71,1,0.39226519337016574,RandomParty@3,(Offer  bid:Bid[Pie: a607])
71,2,0.39226519337016574,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
71,3,0.39226519337016574,RandomParty@5,(Offer  bid:Bid[Pie: a467])
72,1,0.39779005524861877,RandomParty@3,(Offer  bid:Bid[Pie: a375])
72,2,0.39779005524861877,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
72,3,0.39779005524861877,RandomParty@5,(Offer  bid:Bid[Pie: a318])
73,1,0.40331491712707185,RandomParty@3,(Offer  bid:Bid[Pie: a788])
73,2,0.40331491712707185,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
73,3,0.40331491712707185,RandomParty@5,(Offer  bid:Bid[Pie: a598])
74,1,0.4088397790055249,RandomParty@3,(Offer  bid:Bid[Pie: a994])
74,2,0.4088397790055249,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
74,3,0.4088397790055249,RandomParty@5,(Offer  bid:Bid[Pie: a827])
75,1,0.4143646408839779,RandomParty@3,(Offer  bid:Bid[Pie: a416])
75,2,0.4143646408839779,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
75,3,0.4143646408839779,RandomParty@5,(Offer  bid:Bid[Pie: a121])
76,1,0.4198895027624309,RandomParty@3,(Offer  bid:Bid[Pie: a902])
76,2,0.4198895027624309,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
76,3,0.4198895027624309,RandomParty@5,(Offer  bid:Bid[Pie: a246])
77,1,0.425414364640884,RandomParty@3,(Offer  bid:Bid[Pie: a602])
77,2,0.425414364640884,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
77,3,0.425414364640884,RandomParty@5,(Offer  bid:Bid[Pie: a492])
78,1,0.430939226519337,RandomParty@3,(Offer  bid:Bid[Pie: a751])
78,2,0.430939226519337,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
78,3,0.430939226519337,RandomParty@5,(Offer  bid:Bid[Pie: a136])
79,1,0.43646408839779005,RandomParty@3,(Offer  bid:Bid[Pie: a208])
79,2,0.43646408839779005,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
79,3,0.43646408839779005,RandomParty@5,(Offer  bid:Bid[Pie: a471])
80,1,0.4419889502762431,RandomParty@3,(Offer  bid:Bid[Pie: a457])
80,2,0.4419889502762431,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
80,3,0.4419889502762431,RandomParty@5,(Offer  bid:Bid[Pie: a419])
81,1,0.44751381215469616,RandomParty@3,(Offer  bid:Bid[Pie: a890])
81,2,0.44751381215469616,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
81,3,0.44751381215469616,RandomParty@5,(Offer  bid:Bid[Pie: a727])
82,1,0.4530386740331492,RandomParty@3,(Offer  bid:Bid[Pie: a507])
82,2,0.4530386740331492,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
82,3,0.4530386740331492,RandomParty@5,(Offer  bid:Bid[Pie: a871])
83,1,0.4585635359116022,RandomParty@3,(Offer  bid:Bid[Pie: a339])
83,2,0.4585635359116022,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
83,3,0.4585635359116022,RandomParty@5,(Offer  bid:Bid[Pie: a680])
84,1,0.46408839779005523,RandomParty@3,(Offer  bid:Bid[Pie: a706])
84,2,0.46408839779005523,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
84,3,0.46408839779005523,RandomParty@5,(Offer  bid:Bid[Pie: a723])
85,1,0.4696132596685083,RandomParty@3,(Offer  bid:Bid[Pie: a646])
85,2,0.4696132596685083,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
85,3,0.4696132596685083,RandomParty@5,(Offer  bid:Bid[Pie: a679])
86,1,0.47513812154696133,RandomParty@3,(Offer  bid:Bid[Pie: a477])
86,2,0.47513812154696133,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
86,3,0.47513812154696133,RandomParty@5,(Offer  bid:Bid[Pie: a16])
87,1,0.48066298342541436,RandomParty@3,(Offer  bid:Bid[Pie: a260])
87,2,0.48066298342541436,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
87,3,0.48066298342541436,RandomParty@5,(Offer  bid:Bid[Pie: a764])
88,1,0.4861878453038674,RandomParty@3,(Offer  bid:Bid[Pie: a898])
88,2,0.4861878453038674,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
88,3,0.4861878453038674,RandomParty@5,(Offer  bid:Bid[Pie: a92])
89,1,0.49171270718232046,RandomParty@3,(Offer  bid:Bid[Pie: a634])
89,2,0.49171270718232046,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
89,3,0.49171270718232046,RandomParty@5,(Offer  bid:Bid[Pie: a869])
90,1,0.4972375690607735,RandomParty@3,(Offer  bid:Bid[Pie: a545])
90,2,0.4972375690607735,ExampleAgent@4,(Offer  bid:Bid[Pie: a0])
90,3,0.4972375690607735,RandomParty@5,(Offer  bid:Bid[Pie: a337])
91,1,0.5027624309392266,RandomParty@3,(Offer  bid:Bid[Pie: a814])
91,2,0.5027624309392266,ExampleAgent@4,(Offer  bid:Bid[Pie: a361])
91,3,0.5027624309392266,RandomParty@5,(Offer  bid:Bid[Pie: a790])
92,1,0.5082872928176796,RandomParty@3,(Offer  bid:Bid[Pie: a516])
92,2,0.5082872928176796,ExampleAgent@4,(Offer  bid:Bid[Pie: a177])
92,3,0.5082872928176796,RandomParty@5,(Offer  bid:Bid[Pie: a347])
93,1,0.5138121546961326,RandomParty@3,(Offer  bid:Bid[Pie: a176])
93,2,0.5138121546961326,ExampleAgent@4,(Accept  bid:Bid[Pie: a176])
93,3,0.5138121546961326,RandomParty@5,(Offer  bid:Bid[Pie: a842])
94,1,0.5193370165745856,RandomParty@3,(Offer  bid:Bid[Pie: a878])
94,2,0.5193370165745856,ExampleAgent@4,(Offer  bid:Bid[Pie: a794])
94,3,0.5193370165745856,RandomParty@5,(Offer  bid:Bid[Pie: a470])
95,1,0.5248618784530387,RandomParty@3,(Offer  bid:Bid[Pie: a324])
95,2,0.5248618784530387,ExampleAgent@4,(Accept  bid:Bid[Pie: a324])
95,3,0.5248618784530387,RandomParty@5,(Offer  bid:Bid[Pie: a727])
96,1,0.5303867403314917,RandomParty@3,(Offer  bid:Bid[Pie: a486])
96,2,0.5303867403314917,ExampleAgent@4,(Accept  bid:Bid[Pie: a486])
96,3,0.5303867403314917,RandomParty@5,(Offer  bid:Bid[Pie: a263])
97,1,0.5359116022099447,RandomParty@3,(Offer  bid:Bid[Pie: a302])
97,2,0.5359116022099447,ExampleAgent@4,(Accept  bid:Bid[Pie: a302])
97,3,0.5359116022099447,RandomParty@5,(Offer  bid:Bid[Pie: a877])
98,1,0.5414364640883977,RandomParty@3,(Offer  bid:Bid[Pie: a387])
98,2,0.5414364640883977,ExampleAgent@4,(Accept  bid:Bid[Pie: a387])
98,3,0.5414364640883977,RandomParty@5,(Offer  bid:Bid[Pie: a661])
99,1,0.5469613259668509,RandomParty@3,(Offer  bid:Bid[Pie: a333])
99,2,0.5469613259668509,ExampleAgent@4,(Accept  bid:Bid[Pie: a333])
99,3,0.5469613259668509,RandomParty@5,(Offer  bid:Bid[Pie: a254])
100,1,0.5524861878453039,RandomParty@3,(Offer  bid:Bid[Pie: a769])
100,2,0.5524861878453039,ExampleAgent@4,(Accept  bid:Bid[Pie: a769])
100,3,0.5524861878453039,RandomParty@5,(Offer  bid:Bid[Pie: a730])
101,1,0.5580110497237569,RandomParty@3,(Offer  bid:Bid[Pie: a938])
101,2,0.5580110497237569,ExampleAgent@4,(Offer  bid:Bid[Pie: a473])
101,3,0.5580110497237569,RandomParty@5,(Offer  bid:Bid[Pie: a692])
102,1,0.56353591160221,RandomParty@3,(Offer  bid:Bid[Pie: a885])
102,2,0.56353591160221,ExampleAgent@4,(Offer  bid:Bid[Pie: a216])
102,3,0.56353591160221,RandomParty@5,(Offer  bid:Bid[Pie: a369])
103,1,0.569060773480663,RandomParty@3,(Offer  bid:Bid[Pie: a988])
103,2,0.569060773480663,ExampleAgent@4,(Offer  bid:Bid[Pie: a860])
103,3,0.569060773480663,RandomParty@5,(Offer  bid:Bid[Pie: a803])
104,1,0.574585635359116,RandomParty@3,(Offer  bid:Bid[Pie: a541])
104,2,0.574585635359116,ExampleAgent@4,(Accept  bid:Bid[Pie: a541])
104,3,0.574585635359116,RandomParty@5,(Offer  bid:Bid[Pie: a551])
105,1,0.580110497237569,RandomParty@3,(Offer  bid:Bid[Pie: a786])
105,2,0.580110497237569,ExampleAgent@4,(Accept  bid:Bid[Pie: a786])
105,3,0.580110497237569,RandomParty@5,(Offer  bid:Bid[Pie: a378])
106,1,0.585635359116022,RandomParty@3,(Offer  bid:Bid[Pie: a835])
106,2,0.585635359116022,ExampleAgent@4,(Accept  bid:Bid[Pie: a835])
106,3,0.585635359116022,RandomParty@5,(Offer  bid:Bid[Pie: a392])
107,1,0.5911602209944752,RandomParty@3,(Offer  bid:Bid[Pie: a784])
107,2,0.5911602209944752,ExampleAgent@4,(Accept  bid:Bid[Pie: a784])
107,3,0.5911602209944752,RandomParty@5,(Offer  bid:Bid[Pie: a325])
108,1,0.5966850828729282,RandomParty@3,(Offer  bid:Bid[Pie: a298])
108,2,0.5966850828729282,ExampleAgent@4,(Accept  bid:Bid[Pie: a298])
108,3,0.5966850828729282,RandomParty@5,(Offer  bid:Bid[Pie: a138])
109,1,0.6022099447513812,RandomParty@3,(Offer  bid:Bid[Pie: a705])
109,2,0.6022099447513812,ExampleAgent@4,(Accept  bid:Bid[Pie: a705])
109,3,0.6022099447513812,RandomParty@5,(Offer  bid:Bid[Pie: a72])
110,1,0.6077348066298343,RandomParty@3,(Offer  bid:Bid[Pie: a412])
110,2,0.6077348066298343,ExampleAgent@4,(Accept  bid:Bid[Pie: a412])
110,3,0.6077348066298343,RandomParty@5,(Offer  bid:Bid[Pie: a182])
111,1,0.6132596685082873,RandomParty@3,(Offer  bid:Bid[Pie: a221])
111,2,0.6132596685082873,ExampleAgent@4,(Accept  bid:Bid[Pie: a221])
111,3,0.6132596685082873,RandomParty@5,(Offer  bid:Bid[Pie: a672])
112,1,0.6187845303867403,RandomParty@3,(Offer  bid:Bid[Pie: a861])
112,2,0.6187845303867403,ExampleAgent@4,(Offer  bid:Bid[Pie: a770])
112,3,0.6187845303867403,RandomParty@5,(Offer  bid:Bid[Pie: a639])
